time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2010-01-28 00:00:00+05:30,318.05,321.8,305.25,307.85,7763927,0,-110.29293092317646,10.654594997618544
2010-01-29 00:00:00+05:30,305.25,308.1,298.55,300.75,6974243,0,-220.2920174784192,10.58095533111064
2010-02-01 00:00:00+05:30,299.4,307.9,299.4,305.45,3937854,0,-156.44573692956828,10.442224975703263
2010-02-02 00:00:00+05:30,308.7,309.9,300.45,302.0,4679841,0,-135.78230453943166,10.37607664398971
2010-02-03 00:00:00+05:30,304.3,307.0,300.85,303.3,3717888,0,-119.09175162187128,10.094338201057063
2010-02-04 00:00:00+05:30,301.35,303.3,294.95,298.5,2627377,0,-139.93169986148993,9.97804898765326
2010-02-05 00:00:00+05:30,296.45,298.85,288.95,294.5,3989238,0,-146.885970102158,9.97284572180971
2010-02-08 00:00:00+05:30,296.55,304.8,293.9,302.65,4898858,0,-77.14661695361329,10.034656007022399
2010-02-09 00:00:00+05:30,304.3,310.65,301.35,307.4,6241325,0,-23.804687067167233,9.98567893988757
2010-02-10 00:00:00+05:30,309.2,312.55,302.5,309.5,5519520,0,-5.76228147280017,9.989967010561733
2010-02-11 00:00:00+05:30,309.7,312.05,305.0,308.7,3436049,0,6.810997657653567,9.793969209857618
2010-02-15 00:00:00+05:30,311.15,311.15,279.15,280.35,19328811,0,-159.1429726451962,11.274371262533776
2010-02-16 00:00:00+05:30,280.75,284.15,264.4,266.6,45890931,0,-260.4305493854581,11.839413178364858
2010-02-17 00:00:00+05:30,268.35,276.55,268.35,274.0,16435242,0,-188.8706269077246,11.7134522998072
2010-02-18 00:00:00+05:30,273.85,279.15,270.9,276.7,7148219,0,-133.38665924740917,11.482555479820054
2010-02-19 00:00:00+05:30,275.4,278.65,269.25,273.65,8963924,0,-116.86914705137951,11.34371844783205
2010-02-22 00:00:00+05:30,275.8,277.8,270.9,271.8,5769259,0,-97.82284350181347,11.047470551309916
2010-02-23 00:00:00+05:30,269.95,276.0,269.95,274.95,3809579,0,-82.7302631578944,10.714305847889255
2010-02-24 00:00:00+05:30,274.85,274.85,269.95,270.85,5299351,0,-78.2215755825066,10.333352124696638
2010-02-25 00:00:00+05:30,271.9,274.85,270.4,271.15,6548971,0,-67.43273302819026,9.941128649716866
2010-02-26 00:00:00+05:30,272.9,276.8,270.7,274.2,6545041,0,-52.29619863766213,9.68505340640241
2010-03-02 00:00:00+05:30,274.85,287.4,274.85,284.85,6381448,0,-6.96320447135552,9.919383179308916
2010-03-03 00:00:00+05:30,287.6,289.45,284.95,286.55,5193584,0,24.209511568123325,9.564757634021653
2010-03-04 00:00:00+05:30,284.65,289.45,284.65,288.2,3363726,0,39.5775612953198,9.247107125086877
2010-03-05 00:00:00+05:30,288.6,298.15,287.6,292.95,8321247,0,94.69098690579295,9.333966650081084
2010-03-08 00:00:00+05:30,292.65,297.2,285.65,287.3,6374224,0,99.21633621836168,9.481702206742346
2010-03-09 00:00:00+05:30,286.6,288.75,281.75,285.95,3856683,0,63.389252326359475,9.316255392959524
2010-03-10 00:00:00+05:30,286.6,289.05,278.75,282.7,5486222,0,37.17962820371772,9.381838366762224
2010-03-11 00:00:00+05:30,283.6,290.1,283.05,288.55,4105752,0,64.87750016539117,9.249715808978078
2010-03-12 00:00:00+05:30,287.6,294.8,287.6,293.6,4120697,0,98.47608024691392,9.113068088379539
2010-03-15 00:00:00+05:30,284.65,295.75,284.65,294.0,3193206,0,84.39767939470079,9.245530215820905
2010-03-16 00:00:00+05:30,293.0,293.5,287.15,289.35,2793712,0,63.184538594374516,9.085828201432845
2010-03-17 00:00:00+05:30,290.55,295.95,290.2,292.55,3393511,0,87.88309840941449,8.92010632133732
2010-03-18 00:00:00+05:30,294.4,297.9,291.6,294.55,4573991,0,105.7117090034568,8.745432566581496
2010-03-19 00:00:00+05:30,294.45,307.1,294.45,306.15,7809691,0,193.14827607862782,9.005737062142732
2010-03-22 00:00:00+05:30,301.85,313.9,301.35,310.5,6805291,0,237.14623714623625,9.24202125799988
2010-03-23 00:00:00+05:30,311.35,315.1,299.9,302.0,5724660,0,158.43975114603805,9.63921984079989
2010-03-25 00:00:00+05:30,304.3,310.2,297.4,308.6,10450193,0,121.51479289940772,9.849938518079899
2010-03-26 00:00:00+05:30,309.05,310.1,299.4,304.45,7323299,0,92.93236347845054,9.906609283541242
2010-03-29 00:00:00+05:30,305.25,309.1,304.5,306.45,2849042,0,92.87531806615756,9.556168664638495
2010-03-30 00:00:00+05:30,305.75,310.2,304.05,305.1,3397419,0,77.56543338029215,9.329090753662594
2010-03-31 00:00:00+05:30,303.0,313.8,301.35,306.8,6916580,0,74.4911340441306,9.537151370085088
2010-04-01 00:00:00+05:30,306.85,310.65,295.0,296.45,13239539,0,9.42206887399691,9.944674612079414
2010-04-05 00:00:00+05:30,301.35,312.3,296.95,310.25,9862609,0,61.40548102625615,10.33836297127412
2010-04-06 00:00:00+05:30,311.65,312.9,306.05,310.6,3791727,0,92.08053691275168,10.105805439855844
2010-04-07 00:00:00+05:30,311.15,319.8,307.9,314.5,5298278,0,136.58930669800242,10.225418410532123
2010-04-08 00:00:00+05:30,313.1,315.55,304.3,307.15,6314459,0,67.76501600451945,10.29372384982998
2010-04-09 00:00:00+05:30,306.25,310.65,301.35,302.25,5953701,0,-23.53207092269787,10.227475593174647
2010-04-12 00:00:00+05:30,299.85,306.15,299.85,302.5,5409781,0,-98.48721635306657,9.965643886963
2010-04-13 00:00:00+05:30,301.35,306.25,300.5,301.35,3117983,0,-102.89964225193103,9.684600961165469
2010-04-15 00:00:00+05:30,302.3,305.2,297.25,298.6,4528154,0,-141.00719424460306,9.56896089708777
2010-04-16 00:00:00+05:30,297.9,301.0,296.15,299.2,3814074,0,-145.07478842747585,9.254363503948586
2010-04-19 00:00:00+05:30,337.35,337.35,292.75,300.25,4418404,0,90.11432414256944,11.610739270352015
2010-04-20 00:00:00+05:30,303.3,303.3,296.95,298.9,3453205,0,-102.21699833826493,11.260023318995216
2010-04-21 00:00:00+05:30,300.35,302.5,297.9,300.05,5159671,0,-81.36382726890805,10.816021764395536
2010-04-22 00:00:00+05:30,299.4,299.4,295.95,297.5,3864621,0,-105.95326213386988,10.368286980102502
2010-04-23 00:00:00+05:30,297.8,299.3,291.75,292.7,14623989,0,-131.9244634057616,10.180401181429003
2010-04-26 00:00:00+05:30,294.55,298.3,290.55,291.9,4376922,0,-128.83014726058772,10.018374436000403
2010-04-27 00:00:00+05:30,292.5,295.95,290.95,292.8,3147727,0,-114.42928930366104,9.683816140267044
2010-04-28 00:00:00+05:30,292.45,294.1,286.6,288.4,6160415,0,-141.63389753234165,9.538228397582575
2010-04-29 00:00:00+05:30,288.6,293.0,286.7,290.9,5340281,0,-123.06447179549808,9.322346504410405
2010-04-30 00:00:00+05:30,293.5,296.85,290.0,293.05,7440998,0,-69.60172435979958,9.157523404116379
2010-05-03 00:00:00+05:30,292.5,294.35,289.75,291.55,3051998,0,-78.30739299610833,8.853688510508622
2010-05-04 00:00:00+05:30,293.5,293.5,282.85,283.65,4345037,0,-131.19153504063857,8.973442609808046
2010-05-05 00:00:00+05:30,281.9,294.25,278.0,290.85,9065665,0,-104.65297230003135,9.458546435820843
2010-05-06 00:00:00+05:30,290.45,291.55,284.95,286.55,5217228,0,-94.92063492063532,9.26797667343279
2010-05-07 00:00:00+05:30,282.7,284.55,279.95,282.2,3110539,0,-150.544834723321,9.090111561870605
2010-05-10 00:00:00+05:30,286.6,292.5,281.45,288.95,3473772,0,-67.61271846085992,9.22077079107923
2010-05-11 00:00:00+05:30,289.05,289.05,278.85,279.45,4825715,0,-133.93903868698678,9.286052738340613
2010-05-12 00:00:00+05:30,278.75,279.25,255.05,256.45,26916044,0,-314.7325243548116,10.293649222451238
2010-05-13 00:00:00+05:30,256.7,267.0,249.8,253.65,27991599,0,-252.72459499263664,10.754072607621156
2010-05-14 00:00:00+05:30,250.8,262.8,249.85,259.65,13722537,0,-176.67975063495683,10.90046776711308
2010-05-17 00:00:00+05:30,255.2,262.55,253.4,261.75,5084348,0,-125.19485580670258,10.783769915972208
2010-05-18 00:00:00+05:30,262.1,266.8,259.5,263.0,5509580,0,-83.51943631695242,10.551518588240727
2010-05-19 00:00:00+05:30,261.6,262.1,253.35,254.9,4817732,0,-96.6447131295256,10.49141734902468
2010-05-20 00:00:00+05:30,255.2,260.65,254.05,255.45,4660126,0,-82.6657987842648,10.231989525756365
2010-05-21 00:00:00+05:30,254.25,262.3,247.35,261.3,3450492,0,-71.41020283519237,10.546523557372609
2010-05-24 00:00:00+05:30,263.1,266.35,258.45,261.15,5039930,0,-40.896407394489295,10.370088653547771
2010-05-25 00:00:00+05:30,260.7,265.4,257.2,259.7,4847761,0,-41.83206106870231,10.225416076644587
2010-05-26 00:00:00+05:30,262.1,264.65,255.2,258.8,3952783,0,-44.18542811558255,10.173721671534945
2010-05-27 00:00:00+05:30,258.25,260.1,252.85,255.85,7511241,0,-65.28541539372999,9.978806893432617
2010-05-28 00:00:00+05:30,259.15,260.9,253.3,255.9,5317397,0,-60.424028268550956,9.820219767203774
2010-05-31 00:00:00+05:30,256.2,259.6,255.2,258.05,3587904,0,-46.542750929367955,9.458871782723524
2010-06-01 00:00:00+05:30,258.25,259.15,250.3,252.25,5007897,0,-133.2560087634516,9.418280330541954
2010-06-02 00:00:00+05:30,252.25,267.45,249.65,265.35,9914519,0,80.39215686274648,9.977061641839155
2010-06-03 00:00:00+05:30,267.4,271.9,266.4,268.4,6330978,0,238.2305194805199,9.748590865716542
2010-06-04 00:00:00+05:30,267.0,273.25,262.55,271.2,4568589,0,180.5115337207258,9.81201814133544
2010-06-07 00:00:00+05:30,261.1,268.25,261.1,263.45,4249217,0,74.13519129690796,9.831216931913074
2010-06-08 00:00:00+05:30,264.05,266.15,252.5,253.6,4787974,0,-45.520833333334,10.085802469785534
2010-06-09 00:00:00+05:30,255.95,269.85,254.25,267.05,12897853,0,62.446587718227924,10.496748971799834
2010-06-10 00:00:00+05:30,269.95,281.6,266.1,279.95,11844270,0,208.78354261981306,10.830299040346512
2010-06-11 00:00:00+05:30,286.6,286.6,266.75,268.45,10195753,0,142.32352277852942,11.431612437656746
2010-06-14 00:00:00+05:30,270.95,272.7,260.3,264.15,8715819,0,33.846910342566034,11.496171608479626
2010-06-15 00:00:00+05:30,263.05,267.45,260.15,264.6,6322649,0,11.037067888379733,11.216426834580984
2010-06-16 00:00:00+05:30,267.95,267.95,259.65,261.25,5675248,0,-6.020417066574069,11.021998378942252
2010-06-17 00:00:00+05:30,261.2,264.55,258.55,262.2,5006500,0,-28.446079818851512,10.687198487012768
2010-06-18 00:00:00+05:30,261.35,265.0,259.15,260.05,5537040,0,-40.560916767189404,10.364718587878587
2010-06-21 00:00:00+05:30,261.1,263.05,259.5,259.95,6372589,0,-54.38718662952595,9.910404015353349
2010-06-22 00:00:00+05:30,260.1,262.35,256.7,257.15,4604654,0,-97.24972497249787,9.62637708099646
2010-06-23 00:00:00+05:30,257.15,261.0,255.35,259.2,4018945,0,-95.86909871244583,9.361285275596696
2010-06-24 00:00:00+05:30,258.25,261.1,257.35,258.4,7608433,0,-80.98200399911148,8.987199590556916
2010-06-25 00:00:00+05:30,258.05,261.0,257.25,258.2,5434592,0,-74.91221977852409,8.638052951186456
2010-06-28 00:00:00+05:30,259.15,261.85,259.0,260.5,5046505,0,-41.82946449092173,8.305516087774029
2010-06-29 00:00:00+05:30,261.1,262.1,258.75,260.9,3279394,0,-44.918294141092446,7.975148348589095
2010-06-30 00:00:00+05:30,259.2,260.6,255.75,257.95,6433939,0,-79.58596894767122,7.7868051253498205
2010-07-01 00:00:00+05:30,258.15,261.35,256.3,260.15,7600756,0,-57.31010073509325,7.6043514503265
2010-07-02 00:00:00+05:30,260.6,260.95,258.25,259.8,2258324,0,-38.56498351552905,7.2773946869714
2010-07-05 00:00:00+05:30,260.5,263.0,258.3,262.5,3479998,0,43.46901902433884,7.10556837450664
2010-07-06 00:00:00+05:30,263.05,267.3,262.1,266.55,10577236,0,220.85766055969597,6.978530482872864
2010-07-07 00:00:00+05:30,266.0,274.25,266.0,271.05,9896239,0,306.56620021528465,7.063295117348006
2010-07-08 00:00:00+05:30,274.1,277.3,272.25,275.75,5699165,0,261.62001139002194,7.009075442858139
2010-07-09 00:00:00+05:30,276.8,304.8,276.8,302.95,47947175,0,311.24488970753407,8.478470413334263
2010-07-12 00:00:00+05:30,302.7,306.95,298.75,300.05,14870228,0,233.78650255924782,8.459905719111978
2010-07-13 00:00:00+05:30,299.3,301.0,292.2,294.3,9818848,0,144.70944309927353,8.48257867117118
2010-07-14 00:00:00+05:30,297.4,302.15,293.2,296.05,10678744,0,119.72749750118335,8.5137400930931
2010-07-15 00:00:00+05:30,297.4,298.9,290.85,292.5,3783243,0,87.42224956303515,8.48282408688689
2010-07-16 00:00:00+05:30,287.6,294.45,287.6,292.95,3112513,0,65.2163609649749,8.373969147761095
2010-07-19 00:00:00+05:30,290.55,297.0,289.25,292.0,4705424,0,59.987437185929686,8.332371204577022
2010-07-20 00:00:00+05:30,294.3,295.2,290.05,292.15,2387386,0,51.14915978518222,8.120213124271887
2010-07-21 00:00:00+05:30,293.15,293.5,288.7,289.55,2197550,0,36.649352012172784,7.8988655826537615
2010-07-22 00:00:00+05:30,288.9,297.4,286.6,296.55,3586355,0,44.86191774327363,8.092274543810174
2010-07-23 00:00:00+05:30,298.85,310.65,296.45,308.0,10494631,0,105.11587413457119,8.499456240889494
2010-07-26 00:00:00+05:30,308.2,315.9,303.95,314.5,9553833,0,154.91537692599366,8.729492491496861
2010-07-27 00:00:00+05:30,316.25,318.4,311.3,316.7,6784858,0,178.14824756499786,8.620859658730403
2010-07-28 00:00:00+05:30,317.55,317.55,313.2,316.05,2577529,0,147.30588560375767,8.33613568148171
2010-07-29 00:00:00+05:30,315.1,315.95,309.7,311.05,3069706,0,99.61952487008165,8.203726636049598
2010-07-30 00:00:00+05:30,309.2,314.0,299.5,301.15,7807418,0,32.70367753690556,8.623478193646292
2010-08-02 00:00:00+05:30,302.3,314.1,302.3,312.2,8329454,0,63.07231642352303,8.911912980736542
2010-08-03 00:00:00+05:30,313.9,323.7,311.5,322.4,9029736,0,116.96583671105931,9.13111878202077
2010-08-04 00:00:00+05:30,322.95,323.9,315.6,317.2,3951311,0,100.22877635565453,9.075710863219383
2010-08-05 00:00:00+05:30,317.55,322.95,317.4,318.6,4525713,0,92.82910674312377,8.853996805671423
2010-08-06 00:00:00+05:30,318.05,320.85,314.35,317.45,2308786,0,70.49655082650021,8.697063685293328
2010-08-09 00:00:00+05:30,316.0,323.7,312.35,322.35,6063484,0,78.49652535862893,8.87392610627377
2010-08-10 00:00:00+05:30,322.95,323.55,317.55,319.5,4216058,0,79.63008429495054,8.682331032522184
2010-08-11 00:00:00+05:30,315.3,329.55,310.0,314.75,11486273,0,53.986309387485065,9.406842297020706
2010-08-12 00:00:00+05:30,311.4,317.05,309.45,311.05,5341118,0,-33.09570547921656,9.286386143885995
2010-08-13 00:00:00+05:30,312.15,316.95,309.2,311.1,3434998,0,-49.00199600798278,9.183960400960263
2010-08-16 00:00:00+05:30,312.15,315.25,306.95,312.9,2848041,0,-62.512542644994205,9.125029707562913
2010-08-17 00:00:00+05:30,311.65,315.1,308.5,310.25,3988543,0,-60.77379165415818,8.956694393725387
2010-08-18 00:00:00+05:30,311.35,313.4,306.5,309.4,3764560,0,-74.75748629270312,8.819581434143693
2010-08-19 00:00:00+05:30,310.25,312.0,307.55,308.9,3195680,0,-73.36102948627087,8.528276005200778
2010-08-20 00:00:00+05:30,306.25,308.0,302.4,304.6,2576982,0,-141.85668854455602,8.393057604854059
2010-08-23 00:00:00+05:30,306.25,314.3,304.9,311.5,3959201,0,-63.52515035538568,8.480187097863787
2010-08-24 00:00:00+05:30,311.95,319.4,311.0,317.25,6398102,0,28.295750216825844,8.474841291339533
2010-08-25 00:00:00+05:30,315.85,318.55,308.2,311.1,4302907,0,-19.43242505749786,8.5998518719169
2010-08-26 00:00:00+05:30,312.15,317.95,308.85,315.6,4821445,0,15.414130722412912,8.633195080455772
2010-08-27 00:00:00+05:30,315.1,318.5,309.2,310.25,4176253,0,-8.394698085418476,8.677648741758723
2010-08-30 00:00:00+05:30,314.0,320.35,313.25,316.85,4209434,0,94.96805111821229,8.772472158974809
2010-08-31 00:00:00+05:30,317.05,322.25,309.45,321.3,5792501,0,129.89571263036044,9.040974015043156
2010-09-01 00:00:00+05:30,322.95,333.55,322.75,331.45,8074271,0,297.2860125260959,9.254909080706947
2010-09-02 00:00:00+05:30,333.65,334.8,326.95,327.95,3493462,0,209.29384965831466,9.161248475326484
2010-09-03 00:00:00+05:30,329.0,335.1,328.85,333.0,3578157,0,176.82357168523174,9.027165243638054
2010-09-06 00:00:00+05:30,333.75,338.4,331.75,337.05,4161059,0,158.99922420481013,8.86868756072885
2010-09-07 00:00:00+05:30,339.55,340.9,334.8,337.2,3946147,0,134.0770791075054,8.684108390013591
2010-09-08 00:00:00+05:30,334.7,347.2,331.75,345.5,5879199,0,128.83029189281604,9.135167830679352
2010-09-09 00:00:00+05:30,347.5,351.35,341.3,343.65,5578830,0,126.95465207193129,9.196156641967397
2010-09-13 00:00:00+05:30,347.85,348.4,340.75,342.35,5232306,0,103.1912797951273,9.093079532502903
2010-09-14 00:00:00+05:30,344.7,352.85,338.75,349.9,6351590,0,110.11666399701014,9.426874230336045
2010-09-15 00:00:00+05:30,347.5,354.35,343.65,349.65,4772730,0,107.62969694575062,9.51174928164698
2010-09-16 00:00:00+05:30,348.55,353.35,339.25,341.15,6557582,0,71.59711265934101,9.817632662870516
2010-09-17 00:00:00+05:30,342.65,353.35,342.65,352.25,8405017,0,92.95730618077883,9.976457152012483
2010-09-20 00:00:00+05:30,352.4,366.15,352.4,359.2,9753493,0,144.66601132799678,10.238026675211648
2010-09-21 00:00:00+05:30,359.35,364.0,356.35,358.8,6010640,0,136.78701988081605,10.065491563530871
2010-09-22 00:00:00+05:30,363.05,368.1,352.1,356.05,4845535,0,121.74513168693588,10.46112545929548
2010-09-23 00:00:00+05:30,357.4,358.2,347.55,348.95,2527984,0,53.078556263269455,10.473717095342446
2010-09-24 00:00:00+05:30,348.55,362.55,346.55,361.35,8339677,0,89.2494929006092,10.842135955652948
2010-09-27 00:00:00+05:30,363.3,369.45,358.5,366.25,6615974,0,142.7366645582968,10.84932689194275
2010-09-28 00:00:00+05:30,364.2,370.0,363.2,366.35,3737093,0,133.50601369395378,10.579371765813233
2010-09-29 00:00:00+05:30,368.1,369.75,355.35,356.7,3211743,0,68.5123623519635,10.834080314759015
2010-09-30 00:00:00+05:30,351.7,363.2,351.0,359.55,7615801,0,35.95065508081576,10.925141627108413
2010-10-01 00:00:00+05:30,363.3,363.3,357.35,358.35,3705426,0,47.16299241055325,10.593465518634519
2010-10-04 00:00:00+05:30,360.2,361.9,349.6,353.2,4053447,0,-14.621858200342608,10.707234484058882
2010-10-05 00:00:00+05:30,353.2,360.25,344.3,347.15,5220825,0,-76.32149111091475,11.05675218512162
2010-10-06 00:00:00+05:30,349.45,352.75,344.05,345.6,3597240,0,-112.99728621744798,10.899635372780178
2010-10-07 00:00:00+05:30,348.15,353.85,346.9,348.3,3332629,0,-96.2708568561035,10.722993014594833
2010-10-08 00:00:00+05:30,350.35,353.25,343.2,346.4,2380529,0,-120.08461163866663,10.678126813621844
2010-10-11 00:00:00+05:30,347.55,349.35,334.6,336.55,6223145,0,-170.53781981387996,10.949585026047055
2010-10-12 00:00:00+05:30,335.7,339.15,331.4,332.8,4765468,0,-180.8172771543512,10.736279357643918
2010-10-13 00:00:00+05:30,333.25,342.2,330.3,341.2,8358214,0,-124.26509365783147,10.813860733800988
2010-10-14 00:00:00+05:30,342.8,345.5,336.15,338.7,3741115,0,-89.65110880977065,10.716270018214257
2010-10-15 00:00:00+05:30,340.4,341.15,324.2,327.5,5698845,0,-136.39696895624553,11.131852016999972
2010-10-18 00:00:00+05:30,328.85,328.85,317.55,321.2,7205035,0,-162.86842223318826,11.143061882533308
2010-10-19 00:00:00+05:30,323.1,329.3,317.05,321.15,5515360,0,-136.55465177566634,11.216857757031088
2010-10-20 00:00:00+05:30,319.0,323.6,312.9,315.35,5610059,0,-145.12651145017338,11.182400573229017
2010-10-21 00:00:00+05:30,318.7,332.35,317.5,330.9,4883019,0,-75.13189012188455,11.570240535013749
2010-10-22 00:00:00+05:30,332.65,335.5,325.35,327.3,3370270,0,-50.45401840167402,11.475557832679497
2010-10-25 00:00:00+05:30,329.05,335.2,327.9,331.0,4624859,0,-29.18686591034068,11.237187310500863
2010-10-26 00:00:00+05:30,332.75,333.65,322.1,322.75,2382842,0,-60.24744486282931,11.258041489800803
2010-10-27 00:00:00+05:30,321.95,322.95,312.15,316.0,4455023,0,-120.80846046134661,11.22750539048075
2010-10-28 00:00:00+05:30,318.9,330.3,318.25,324.55,11371730,0,-52.210724365005426,11.4323383644487
2010-10-29 00:00:00+05:30,322.7,325.6,314.45,319.65,2831450,0,-85.35735847304198,11.41351580681879
2010-11-01 00:00:00+05:30,322.95,329.75,322.25,329.1,3225002,0,-1.9509022923098072,11.325948086364205
2010-11-02 00:00:00+05:30,329.1,329.7,321.7,323.2,3070240,0,-22.333637192342945,11.104218213939925
2010-11-03 00:00:00+05:30,324.9,327.55,321.0,322.35,1999636,0,-30.113115255273105,10.80060366634393
2010-11-04 00:00:00+05:30,324.1,325.7,319.25,320.15,2921675,0,-51.345473154505314,10.510563421921
2010-11-05 00:00:00+05:30,323.9,324.9,322.5,323.45,570936,0,-5.896913220733437,10.1265258604596
2010-11-08 00:00:00+05:30,324.9,328.55,321.45,322.0,5557850,0,0.3499650035001836,9.924757469762294
2010-11-09 00:00:00+05:30,324.4,329.3,323.25,328.4,6379755,0,59.167275383490114,9.74977363844481
2010-11-10 00:00:00+05:30,328.85,339.25,319.55,321.0,10409444,0,42.138399514000604,10.413122062548489
2010-11-11 00:00:00+05:30,319.45,320.75,310.2,310.9,7203275,0,-206.3676029451875,10.438913925045256
2010-11-12 00:00:00+05:30,309.2,310.2,297.8,299.9,14429227,0,-272.04251386321647,10.61631966337557
2010-11-15 00:00:00+05:30,301.5,305.9,299.6,303.95,10087647,0,-190.50135168345923,10.328565019150528
2010-11-16 00:00:00+05:30,307.2,313.9,305.25,307.65,9044206,0,-102.0489094514204,10.303327351207157
2010-11-18 00:00:00+05:30,314.1,321.8,308.45,318.95,9563114,0,-27.376010487218537,10.559772194460015
2010-11-19 00:00:00+05:30,320.0,335.45,319.95,322.4,16154792,0,64.66262975778508,10.955787381496014
2010-11-22 00:00:00+05:30,328.0,333.65,327.85,330.75,5766539,0,97.62602283058929,10.975401556062947
2010-11-23 00:00:00+05:30,325.9,326.7,314.3,323.1,7803992,0,16.309237367925533,11.34037478565875
2010-11-24 00:00:00+05:30,325.7,331.2,323.9,325.7,6188854,0,66.55995042858657,11.124349799948163
2010-11-25 00:00:00+05:30,327.05,333.5,326.5,328.85,7689260,0,84.65445130452132,10.90272647995162
2010-11-26 00:00:00+05:30,332.75,332.75,322.0,327.65,6509519,0,59.87678090103911,10.892544714621511
2010-11-29 00:00:00+05:30,328.85,334.7,326.85,332.45,3279474,0,85.12579485761658,10.689708400313409
2010-11-30 00:00:00+05:30,330.8,356.2,330.3,353.5,13182334,0,174.39821072279045,11.703727840292514
2010-12-01 00:00:00+05:30,350.9,351.3,337.85,344.1,6696448,0,135.9610662925298,11.966812650939678
2010-12-02 00:00:00+05:30,347.5,348.45,337.9,339.7,4308255,0,104.9084813583148,11.872358474210367
2010-12-03 00:00:00+05:30,342.1,348.45,337.25,339.25,4017443,0,92.46046390836685,11.827534575929674
2010-12-06 00:00:00+05:30,343.4,344.9,337.2,339.0,1844402,0,76.1581920903952,11.552365604201027
2010-12-07 00:00:00+05:30,340.55,348.2,338.9,342.4,3929042,0,84.21841294933267,11.402207897254293
2010-12-08 00:00:00+05:30,341.6,346.75,338.8,341.25,4333040,0,66.06646719384445,11.172060704104005
2010-12-09 00:00:00+05:30,342.55,343.15,329.8,332.2,3324364,0,-2.0180068301767164,11.317256657163735
2010-12-10 00:00:00+05:30,330.05,331.75,319.0,324.9,8477016,0,-92.58268882672404,11.442772880019485
2010-12-13 00:00:00+05:30,326.3,327.65,316.05,325.95,5008381,0,-99.36635944700406,11.453254688018182
2010-12-14 00:00:00+05:30,324.9,330.8,321.3,328.95,3516232,0,-73.56245066488594,11.32303770881697
2010-12-15 00:00:00+05:30,329.3,335.7,327.7,333.45,4312547,0,-30.21628498727752,11.101501861562506
2010-12-16 00:00:00+05:30,336.2,340.1,333.8,337.95,4604468,0,13.184134721914745,10.804735070791674
2010-12-20 00:00:00+05:30,335.7,335.7,327.45,328.85,2493921,0,-56.85415424140947,10.78441939940556
2010-12-21 00:00:00+05:30,328.85,331.3,323.9,326.7,2368611,0,-85.05381067428014,10.558791439445192
2010-12-22 00:00:00+05:30,327.85,337.65,327.2,336.9,3495308,0,-12.439320388349778,10.584872010148846
2010-12-23 00:00:00+05:30,338.3,341.55,333.8,336.95,4119040,0,33.440489258271555,10.39588054280559
2010-12-24 00:00:00+05:30,332.75,345.3,332.75,342.2,1974448,0,67.55674232309785,10.539488506618552
2010-12-27 00:00:00+05:30,342.55,345.55,334.8,335.6,1291750,0,54.57308648798031,10.553522606177316
2010-12-28 00:00:00+05:30,336.65,339.9,335.05,336.05,1917056,0,38.34541062801895,10.173287765765492
2010-12-29 00:00:00+05:30,337.65,348.3,337.65,347.5,3816871,0,131.9454272693826,10.311735248047793
2010-12-30 00:00:00+05:30,348.45,353.35,344.6,350.85,5817760,0,175.58384753573435,10.207619564844606
2010-12-31 00:00:00+05:30,347.9,353.15,345.55,352.2,2864729,0,147.30887669031995,10.03377826052163
2011-01-03 00:00:00+05:30,354.25,358.25,348.2,352.75,3015041,0,151.9604655699324,10.03485970982019
2011-01-04 00:00:00+05:30,353.6,355.2,346.65,349.85,3520008,0,107.7399183256752,9.935869062498845
2011-01-05 00:00:00+05:30,348.45,349.5,341.15,342.55,2712375,0,39.625473198486546,9.853477791665592
2011-01-06 00:00:00+05:30,342.7,348.75,342.7,346.7,2961062,0,47.81925075198271,9.60991260555455
2011-01-07 00:00:00+05:30,347.3,348.25,328.25,332.25,6230981,0,-51.457647005730855,10.302585098517579
2011-01-10 00:00:00+05:30,333.75,337.6,328.9,332.85,2817855,0,-86.95049550694189,10.195746091949742
2011-01-11 00:00:00+05:30,334.7,340.5,327.85,332.2,3406041,0,-92.69138109051602,10.35936301915309
2011-01-12 00:00:00+05:30,333.9,344.8,329.8,342.65,1957575,0,-36.88843876597102,10.668738817876216
2011-01-13 00:00:00+05:30,339.8,347.5,338.75,340.25,3271522,0,-4.791894852135423,10.540822896684467
2011-01-14 00:00:00+05:30,338.75,344.95,334.95,337.4,2272379,0,-41.30452440906551,10.504768036905505
2011-01-17 00:00:00+05:30,334.2,345.5,333.4,342.1,3412222,0,-28.18417711036222,10.61111683444514
2011-01-18 00:00:00+05:30,343.65,344.85,336.8,338.05,2027897,0,-37.22006398537423,10.440375712148798
2011-01-19 00:00:00+05:30,338.65,342.0,335.4,338.1,2723515,0,-49.196195606430884,10.184350664672214
2011-01-20 00:00:00+05:30,332.75,336.7,331.75,334.05,3538525,0,-93.90303978672173,9.928727287027403
2011-01-21 00:00:00+05:30,333.7,333.7,324.9,329.85,2957040,0,-142.9933702660971,9.876812134558913
2011-01-24 00:00:00+05:30,330.0,331.65,326.35,326.95,2689048,0,-142.5182654900842,9.571691325588315
2011-01-25 00:00:00+05:30,330.45,334.55,326.95,331.55,3549941,0,-90.18607442977165,9.44024523721576
